total_return_pct,max_drawdown_pct,daily_sharpe,cagr,sample_id
327.07162186566234,-11.520390018971549,2.236032755246715,0.3304358667303777,1871
186.7981332069792,-22.941535959640724,1.090507915771064,0.23023115874188882,1872
457.76640342284577,-8.29055955525474,2.2464624655141017,0.4021579326357567,1873
160.1346747887419,-21.132730300047253,1.1351444113985503,0.20684827000089245,1874
164.67839722325186,-16.15949708985348,1.2390937553973471,0.21096502703008668,1875
426.6268943588096,-12.620034260666802,1.9661265559025891,0.38640594995864874,1876
88.72691236008679,-47.0787074478218,0.694911155950779,0.1330402533948516,1877
373.06065277999494,-12.21306793978928,2.315298556155657,0.35746547889989855,1878
131.34646871414355,-20.35984819507719,0.9549459105425612,0.17933109219462273,1879
269.78501876364226,-16.303056719986376,1.936473519048844,0.29328016844296934,1880
201.59602878208494,-29.45407594236318,1.0237803995857897,0.2424633710589985,1881
3.9650035801456207,-45.42579252514146,0.1426744815888569,0.007676249809861924,1882
390.99492342391596,-7.439839885754185,2.449648040758713,0.367435485176264,1883
77.23988936055551,-30.33292316629059,0.6347391047230803,0.11913369101075588,1884
414.12504799158836,-22.106394690980792,1.6144409155548636,0.37987077040353223,1885
167.9033770978844,-22.41015629152828,1.173441630867123,0.2138526453781131,1886
809.5443040236482,-19.044409103379778,2.426164810564952,0.5436960897087217,1887
368.16691796184864,-20.00765498015754,1.760768352951971,0.35469229036587735,1888
91.02897314387626,-31.688497462371178,0.6793833996882271,0.1357449943021709,1889
547.1305255796301,-18.790208060438886,2.5014677264656764,0.44374085019578713,1890
291.3209834184358,-16.15949708985349,2.062643028424145,0.30775762257773853,1891
155.97980776347575,-22.048796261077975,1.0174074169092473,0.20303295295701407,1892
97.08211812508793,-29.10926204122787,0.7686858500044106,0.142734054957528,1893
168.24577448410457,-24.695763868674238,1.3770921119210142,0.21415758248726946,1894
246.81794157849706,-18.55808819465844,1.795195269269782,0.27707408683646007,1895
340.33421097737227,-22.328132253642895,1.4785187914791327,0.3384616106478118,1896
147.87337821030465,-23.68995469117937,0.9184750363746872,0.19544347370259052,1897
626.9485082403977,-11.070195981723952,3.028500440570684,0.47714409314486805,1898
185.9480780015763,-38.972570741533076,1.148489314513196,0.22951321555040693,1899
619.6120954195986,-12.442128605078661,2.252866042767278,0.4742004476104338,1900
108.80417818551548,-16.51372843179164,1.0081408820566191,0.1557921558857569,1901
287.6083771331581,-18.424404206357902,1.537169330703002,0.30530828165441815,1902
160.76711817001964,-24.596426627833534,1.0958820039450827,0.20742472747489948,1903
122.89205785121919,-30.855625182497327,0.8433860654987175,0.1707282625391151,1904
274.51044228139955,-18.790208060438896,1.6100592734760983,0.2965137295554745,1905
63.09567330113137,-27.63579354618685,0.6418377370335239,0.10097845498943436,1906
191.5317203321834,-30.820595937130168,1.1577166851340197,0.23419809603377284,1907
222.69989963814166,-21.409057476174908,1.1896074037806965,0.2590996836143049,1908
322.1583461681697,-16.434458615348902,1.4948550432939176,0.32741177155625123,1909
288.0186512999027,-30.67730943266528,1.501298120259635,0.3055798783225139,1910
130.94317180147863,-27.667431548667743,1.1697466523055726,0.17892650048842107,1911
364.9085130534706,-19.194049635839917,1.7797554737023336,0.35283287083600023,1912
775.2832127367595,-18.675004277150276,2.5381459822784755,0.5320835733110933,1913
249.33572207136012,-20.24776088555964,1.2095509776766995,0.27889204782563404,1914
0.02091190073378879,-45.935456815585965,0.11108890186664518,4.11217818605536e-05,1915
258.0714128222929,-18.790208060438886,1.6911646386123442,0.28511911920488475,1916
137.04655132707012,-20.62823104668964,1.009108761259544,0.1849897397877318,1917
155.31386005627178,-22.500442555498733,1.052282939217637,0.20241681050322735,1918
49.96774879492796,-35.51213232423722,0.48350271880988205,0.08295809142202692,1919
335.4260378937444,-18.790208060438896,1.4570398530083353,0.33551439841409225,1920
181.32848294483904,-18.66222383027445,1.238802179889076,0.2255813250848222,1921
314.1555279463941,-17.350481293557372,1.7318683973773685,0.32242498927447594,1922
263.622097561981,-18.790208060438907,1.5836396828098498,0.2890126863385045,1923
214.96807517605845,-19.116876747575695,1.367080464890409,0.2531089716256907,1924
209.96660424110325,-25.962121186371732,1.3939779242520032,0.24917054506948944,1925
194.54439594178052,-27.653369270567396,1.1381709751489941,0.23669597300957035,1926
402.7390584887927,-18.790208060438896,1.8360971473357952,0.37380685270353275,1927
406.11776212393477,-18.790208060438896,1.865932813857489,0.37561768746475144,1928
81.29048267740396,-26.45475043578539,0.6722918237580136,0.12411798151626297,1929
173.92543187892255,-21.58648231988446,1.287951411166723,0.21917080033710468,1930
157.01752705268888,-19.955605621667406,1.1740699213270558,0.2039905009818257,1931
167.21351602754467,-35.577795303328166,1.197319883004872,0.21323730704222554,1932
187.73286334597415,-23.508965591759,1.3551551568567102,0.23101864636637237,1933
118.95803346237636,-44.821494589039325,0.8627572594281793,0.16663552085780808,1934
258.26749853749743,-18.790208060438918,1.5952672707681983,0.285257488292455,1935
174.10612411974026,-22.648868845377855,1.2492977118340316,0.21932891478447591,1936
130.83239465741224,-21.110001346507435,0.9864031179027292,0.1788152683330677,1937
41.52820164879554,-31.90151069603411,0.47133892054739257,0.07069236074771612,1938
131.13810072843904,-25.479354785475884,0.8956633445718816,0.17912212604861644,1939
244.76047393779825,-16.30084995596729,1.5603969633187396,0.27558060557625974,1940
204.77371283981677,-23.998076614862672,1.4137959754453844,0.24502698907265885,1941
309.61554296859345,-19.25260338584337,1.9468444704730734,0.319561486625473,1942
199.6154334491046,-21.415199866292166,1.1505911983387513,0.24085451489457999,1943
87.79880218922838,-27.595144260502515,0.6984179171436619,0.131942295997459,1944
118.95324894910146,-21.876991632454732,0.9386144052765383,0.16663050747601127,1945
208.87965590338501,-18.790208060438886,1.3872989201512678,0.24830787804240773,1946
506.58165945773436,-19.701615583595732,2.1020921061964626,0.42548482982203817,1947
63.882424053404186,-27.175549681430354,0.6471200373187939,0.10202088899585493,1948
92.42606199573726,-22.00973346353907,0.759544430647854,0.1373737218430413,1949
139.2638961089882,-24.521025864284052,1.0708801598531352,0.1871614576133891,1950
260.4496394788246,-19.839595941658818,1.8446113535338138,0.2867932382139242,1951
519.3045581746501,-11.070195981723941,2.2129501595996977,0.4313158659717502,1952
161.75478055471723,-17.632297700546783,1.2774140449671931,0.20832271630798105,1953
171.44168546159887,-25.532195017974402,1.0730181652977981,0.21698886521823213,1954
280.76791143027714,-17.927923661586743,1.564866894260067,0.30074559097937814,1955
284.30612430635364,-18.790208060438886,1.6346809652376557,0.30311377741257517,1956
111.7449483565048,-24.391331951721483,0.9050506604903686,0.15897542560662226,1957
200.91935541240477,-20.10790002687255,1.3772335812260552,0.24191466002533857,1958
183.87953367992333,-28.918793191438507,1.096784850217559,0.22775896617056102,1959
196.82646010216928,-26.58859728083093,1.2802344358724789,0.23857445723050108,1960
59.01520311343773,-29.21630230125045,0.5259093732799317,0.09550615105273708,1961
110.79643731349726,-22.201581807739103,0.9625150067971987,0.157952600744248,1962
286.7447355415344,-19.663007801120123,1.8274565510121334,0.30473580548941004,1963
423.89836302409935,-18.15109877144394,1.9104369104149477,0.3849903618257111,1964
222.87134178641224,-21.050912526863463,1.6473379583564578,0.25923120643658804,1965
182.9672565334467,-23.863950780530107,1.4448873072803137,0.2269820359163679,1966
73.2999586677372,-24.340270997156242,0.6684152475379904,0.11419699148075946,1967
248.20397687534168,-17.406048294129995,1.7226643446765086,0.2780761790347961,1968
196.11419152872793,-28.522303588177422,1.32928401002766,0.23798940157635928,1969
375.3337350217742,-29.893828284316214,1.7404316442724934,0.3587457602161628,1970
202.05395631860407,-19.99764552118264,1.353950848867567,0.24283414134609727,1971
168.60828506675682,-25.740310357702256,1.2502741949239027,0.2144800917047971,1972
182.2468750116978,-18.391946206409816,1.3755219772292024,0.22636710825432615,1973
241.0510945146638,-21.37758671675577,1.5914836664730014,0.2728698422012348,1974
294.10596091913436,-11.070195981723929,2.097515942732349,0.3095827481129976,1975
131.8962926104521,-27.951143037075255,0.9481273785284418,0.17988176950835788,1976
278.1140116370518,-20.216895460585526,1.2894374204436339,0.2989576602667665,1977
630.7867150950017,-18.790208060438886,1.9245956321977915,0.4786746285551726,1978
125.93069773534924,-19.97719649912194,1.2115123523927671,0.17384995678478798,1979
280.06501408879217,-8.397528500094975,2.0782466817023355,0.3002730265003628,1980
375.0135399008397,-25.44080507406966,1.5865937193764512,0.35856571287718797,1981
434.19847315902234,-14.149620303950394,2.0704864951654227,0.39030352939499013,1982
647.5180287600133,-14.987688504440166,2.3251245869786623,0.4852719731014572,1983
221.25038183216898,-22.216034177166854,1.2959445229223383,0.25798542829540727,1984
332.28471450134424,-20.06163577752026,1.5347782130289869,0.3336140909832599,1985
196.75512496279626,-30.75276558307468,1.2356269659278407,0.23851591357445634,1986
190.82364542627107,-17.35048129355735,1.209639119209054,0.23360800739337262,1987
159.14299260579094,-18.790208060438896,1.1445330714609647,0.20594210380514766,1988
515.1606767244665,-18.790208060438886,2.231434727861823,0.4294273363810255,1989
327.22768057454374,-20.24375658032668,2.089343875813446,0.3305314611183858,1990
462.60323647584346,-18.211872653998007,2.4314320654483814,0.40454087238711023,1991
457.8381465565425,-17.53705635623507,1.9353292302548197,0.40219339905800355,1992
240.4575245707333,-19.56377544899134,1.52706252035901,0.27243387365364935,1993
209.84645496809105,-17.000555698599452,1.67652597695742,0.24907530701880387,1994
244.45815268812817,-31.581374505482195,1.1823275398097766,0.2753605527106897,1995
215.10852243381566,-20.99578808871715,1.4310186918483416,0.25321883999723327,1996
325.09885841258335,-18.983129458613934,1.6647520221900085,0.32922501649042735,1997
192.1134510894336,-16.15949708985348,1.444072539193258,0.23468203229450335,1998
301.28629142779505,-27.617985453636518,1.6139099099301122,0.3142410107767797,1999
